Date,Open,High,Low,Close,Adj Close,Volume
2024-04-03 10:30:00,66300.89000000,66355.87000000,66020.00000000,66116.00000000,66116.00000000,467.18712000
2024-04-03 10:45:00,66116.00000000,66200.00000000,66039.99000000,66197.62000000,66197.62000000,451.97043000
2024-04-03 11:00:00,66197.63000000,66224.00000000,65538.06000000,65668.76000000,65668.76000000,704.55057000
2024-04-03 11:15:00,65668.76000000,65901.75000000,65614.59000000,65855.99000000,65855.99000000,364.07168000
2024-04-03 11:30:00,65855.99000000,66050.00000000,65830.03000000,65945.94000000,65945.94000000,185.23001000
2024-04-03 11:45:00,65945.95000000,66183.78000000,65871.04000000,66059.76000000,66059.76000000,283.01406000
2024-04-03 12:00:00,66059.75000000,66220.00000000,65956.70000000,66156.00000000,66156.00000000,354.50793000
2024-04-03 12:15:00,66155.99000000,66156.00000000,65865.39000000,65909.59000000,65909.59000000,293.52024000
2024-04-03 12:30:00,65909.58000000,65940.00000000,65729.73000000,65815.95000000,65815.95000000,369.89867000
2024-04-03 12:45:00,65815.95000000,65927.01000000,65787.24000000,65899.99000000,65899.99000000,266.29865000
2024-04-03 13:00:00,65900.00000000,66020.83000000,65894.00000000,65946.30000000,65946.30000000,247.39599000
2024-04-03 13:15:00,65946.31000000,65946.31000000,65650.00000000,65723.34000000,65723.34000000,311.85246000
2024-04-03 13:30:00,65723.34000000,65957.10000000,65635.01000000,65696.99000000,65696.99000000,354.71158000
2024-04-03 13:45:00,65696.98000000,65944.95000000,65650.00000000,65804.01000000,65804.01000000,254.11949000
2024-04-03 14:00:00,65804.01000000,66730.00000000,65804.00000000,66628.84000000,66628.84000000,1243.15589000
2024-04-03 14:15:00,66628.84000000,66903.63000000,66419.36000000,66764.88000000,66764.88000000,876.95866000
2024-04-03 14:30:00,66764.87000000,66796.00000000,66428.58000000,66472.68000000,66472.68000000,507.71585000
2024-04-03 14:45:00,66472.68000000,66630.00000000,66400.00000000,66627.93000000,66627.93000000,308.99292000
2024-04-03 15:00:00,66627.93000000,66648.00000000,66315.74000000,66458.00000000,66458.00000000,339.43633000
2024-04-03 15:15:00,66458.01000000,66512.00000000,66201.00000000,66279.43000000,66279.43000000,327.95135000
2024-04-03 15:30:00,66279.43000000,66280.00000000,65715.67000000,65844.15000000,65844.15000000,915.66817000
2024-04-03 15:45:00,65844.15000000,65978.72000000,65780.00000000,65836.01000000,65836.01000000,351.26046000
2024-04-03 16:00:00,65836.02000000,66090.00000000,65790.21000000,66090.00000000,66090.00000000,566.98154000
2024-04-03 16:15:00,66090.00000000,66374.85000000,66045.98000000,66357.21000000,66357.21000000,457.05346000
2024-04-03 16:30:00,66357.20000000,66550.00000000,66261.03000000,66329.35000000,66329.35000000,678.30631000
2024-04-03 16:45:00,66329.35000000,66383.62000000,66194.50000000,66194.50000000,66194.50000000,251.26332000
2024-04-03 17:00:00,66194.51000000,66376.00000000,66096.78000000,66259.77000000,66259.77000000,267.24215000
2024-04-03 17:15:00,66259.78000000,66259.78000000,66011.98000000,66068.00000000,66068.00000000,194.22521000
2024-04-03 17:30:00,66068.00000000,66068.01000000,65829.87000000,66011.97000000,66011.97000000,388.34344000
2024-04-03 17:45:00,66011.97000000,66096.77000000,65900.00000000,65952.01000000,65952.01000000,263.19288000
2024-04-03 18:00:00,65952.00000000,65974.02000000,65663.95000000,65768.01000000,65768.01000000,441.15872000
2024-04-03 18:15:00,65768.01000000,65846.12000000,65562.01000000,65636.67000000,65636.67000000,476.07969000
2024-04-03 18:30:00,65636.68000000,65851.06000000,65451.62000000,65851.06000000,65851.06000000,436.12734000
2024-04-03 18:45:00,65851.06000000,66119.68000000,65806.46000000,66003.07000000,66003.07000000,430.85135000
2024-04-03 19:00:00,66003.08000000,66150.00000000,65742.31000000,65760.00000000,65760.00000000,400.79687000
2024-04-03 19:15:00,65759.99000000,65890.77000000,65714.29000000,65863.44000000,65863.44000000,370.52025000
2024-04-03 19:30:00,65863.43000000,65900.00000000,65720.00000000,65819.15000000,65819.15000000,382.33420000
2024-04-03 19:45:00,65819.15000000,65930.17000000,65781.42000000,65784.00000000,65784.00000000,427.52279000
2024-04-03 20:00:00,65784.01000000,65840.00000000,65619.35000000,65752.39000000,65752.39000000,614.51560000
2024-04-03 20:15:00,65752.39000000,65790.00000000,65704.06000000,65727.99000000,65727.99000000,594.52592000
2024-04-03 20:30:00,65727.99000000,65728.00000000,65555.27000000,65556.15000000,65556.15000000,495.75647000
2024-04-03 20:45:00,65556.16000000,65755.96000000,65531.92000000,65712.01000000,65712.01000000,353.89356000
2024-04-03 21:00:00,65712.00000000,65712.01000000,65476.63000000,65600.00000000,65600.00000000,346.52891000
2024-04-03 21:15:00,65599.99000000,65798.74000000,65524.00000000,65759.01000000,65759.01000000,347.19310000
2024-04-03 21:30:00,65759.02000000,65859.47000000,65739.99000000,65747.04000000,65747.04000000,328.96020000
2024-04-03 21:45:00,65747.04000000,65935.48000000,65747.04000000,65918.71000000,65918.71000000,278.04479000
2024-04-03 22:00:00,65918.71000000,65996.00000000,65851.07000000,65980.02000000,65980.02000000,435.20542000
2024-04-03 22:15:00,65980.02000000,66059.45000000,65935.73000000,66024.13000000,66024.13000000,568.98260000
2024-04-03 22:30:00,66024.13000000,66225.80000000,65960.00000000,66190.00000000,66190.00000000,596.96061000
2024-04-03 22:45:00,66189.99000000,66243.05000000,66112.60000000,66140.00000000,66140.00000000,218.80198000
2024-04-03 23:00:00,66140.01000000,66297.40000000,66130.23000000,66235.99000000,66235.99000000,174.59506000
2024-04-03 23:15:00,66236.00000000,66248.00000000,66130.24000000,66130.75000000,66130.75000000,126.48385000
2024-04-03 23:30:00,66130.75000000,66188.00000000,66053.67000000,66157.23000000,66157.23000000,137.96355000
2024-04-03 23:45:00,66157.23000000,66168.83000000,65950.00000000,65963.28000000,65963.28000000,150.49863000
2024-04-04 00:00:00,65963.27000000,66220.00000000,65824.00000000,66220.00000000,66220.00000000,319.54299000
2024-04-04 00:15:00,66219.99000000,66313.56000000,66132.00000000,66181.26000000,66181.26000000,202.07328000
2024-04-04 00:30:00,66181.26000000,66297.87000000,66100.00000000,66256.00000000,66256.00000000,156.55036000
2024-04-04 00:45:00,66256.01000000,66354.83000000,66232.38000000,66288.00000000,66288.00000000,149.58966000
2024-04-04 01:00:00,66288.00000000,66289.00000000,66200.95000000,66268.01000000,66268.01000000,109.76691000
2024-04-04 01:15:00,66268.00000000,66296.00000000,66183.24000000,66198.79000000,66198.79000000,112.24871000
2024-04-04 01:30:00,66198.80000000,66218.00000000,66032.69000000,66121.98000000,66121.98000000,190.89091000
2024-04-04 01:45:00,66121.98000000,66199.99000000,66020.00000000,66143.99000000,66143.99000000,125.45990000
2024-04-04 02:00:00,66143.99000000,66152.00000000,65997.02000000,66066.14000000,66066.14000000,185.77797000
2024-04-04 02:15:00,66066.14000000,66077.63000000,65600.05000000,65600.06000000,65600.06000000,548.20367000
2024-04-04 02:30:00,65600.06000000,65740.00000000,65454.55000000,65686.17000000,65686.17000000,611.40684000
2024-04-04 02:45:00,65686.18000000,65844.15000000,65668.00000000,65744.38000000,65744.38000000,224.65412000
2024-04-04 03:00:00,65744.38000000,65790.00000000,65584.43000000,65672.00000000,65672.00000000,245.37382000
2024-04-04 03:15:00,65672.00000000,65796.59000000,65542.03000000,65600.68000000,65600.68000000,269.44823000
2024-04-04 03:30:00,65600.68000000,65680.01000000,65552.94000000,65602.99000000,65602.99000000,179.47081000
2024-04-04 03:45:00,65602.99000000,65723.11000000,65601.17000000,65620.01000000,65620.01000000,139.67633000
2024-04-04 04:00:00,65620.00000000,65699.43000000,65456.00000000,65475.25000000,65475.25000000,303.91716000
2024-04-04 04:15:00,65475.26000000,65548.04000000,65064.52000000,65299.26000000,65299.26000000,767.26084000
2024-04-04 04:30:00,65299.25000000,65515.88000000,65200.00000000,65396.17000000,65396.17000000,357.88769000
2024-04-04 04:45:00,65396.17000000,65546.45000000,65386.31000000,65480.41000000,65480.41000000,184.58724000
2024-04-04 05:00:00,65480.41000000,65567.31000000,65392.43000000,65534.56000000,65534.56000000,188.62419000
2024-04-04 05:15:00,65534.55000000,65535.99000000,65412.55000000,65427.16000000,65427.16000000,151.84442000
2024-04-04 05:30:00,65427.16000000,65540.80000000,65384.00000000,65496.01000000,65496.01000000,127.04918000
2024-04-04 05:45:00,65496.00000000,65710.58000000,65434.39000000,65591.57000000,65591.57000000,257.75125000
2024-04-04 06:00:00,65591.57000000,65707.72000000,65548.67000000,65703.99000000,65703.99000000,154.95838000
2024-04-04 06:15:00,65703.99000000,65705.00000000,65589.21000000,65659.57000000,65659.57000000,155.96621000
2024-04-04 06:30:00,65659.57000000,65779.22000000,65642.00000000,65735.52000000,65735.52000000,191.54165000
2024-04-04 06:45:00,65735.53000000,65814.69000000,65700.01000000,65768.00000000,65768.00000000,148.01129000
2024-04-04 07:00:00,65768.01000000,66054.86000000,65661.05000000,66050.00000000,66050.00000000,452.04858000
2024-04-04 07:15:00,66050.00000000,66215.76000000,65985.64000000,66160.42000000,66160.42000000,742.20629000
2024-04-04 07:30:00,66160.41000000,66290.32000000,66061.20000000,66138.00000000,66138.00000000,287.42742000
2024-04-04 07:45:00,66137.99000000,66138.00000000,65990.12000000,66091.60000000,66091.60000000,268.23528000
2024-04-04 08:00:00,66091.59000000,66350.00000000,66028.00000000,66350.00000000,66350.00000000,280.79286000
2024-04-04 08:15:00,66349.99000000,66435.02000000,66256.41000000,66316.77000000,66316.77000000,407.13013000
2024-04-04 08:30:00,66316.77000000,66354.83000000,66200.00000000,66200.00000000,66200.00000000,187.00514000
2024-04-04 08:45:00,66200.00000000,66258.05000000,66156.72000000,66220.01000000,66220.01000000,126.87425000
2024-04-04 09:00:00,66220.02000000,66406.55000000,66220.01000000,66261.16000000,66261.16000000,252.79927000
2024-04-04 09:15:00,66261.16000000,66300.97000000,66172.00000000,66282.14000000,66282.14000000,178.82542000
2024-04-04 09:30:00,66282.15000000,66360.01000000,66188.00000000,66268.00000000,66268.00000000,146.94569000
2024-04-04 09:45:00,66268.00000000,66320.40000000,66234.55000000,66273.37000000,66273.37000000,128.71394000
2024-04-04 10:00:00,66273.38000000,66304.00000000,66141.27000000,66219.59000000,66219.59000000,148.21856000
2024-04-04 10:15:00,66219.60000000,66468.99000000,66205.20000000,66364.14000000,66364.14000000,355.64771000
2024-04-04 10:30:00,66364.15000000,66387.09000000,66281.55000000,66322.17000000,66322.17000000,171.53972000
2024-04-04 10:45:00,66322.16000000,66425.53000000,66259.87000000,66278.62000000,66278.62000000,157.84901000
2024-04-04 11:00:00,66278.61000000,66310.18000000,66108.85000000,66142.47000000,66142.47000000,139.33925000
2024-04-04 11:15:00,66142.46000000,66262.62000000,66125.00000000,66232.06000000,66232.06000000,166.79398000
2024-04-04 11:30:00,66232.05000000,66431.34000000,66232.05000000,66411.80000000,66411.80000000,189.31043000
2024-04-04 11:45:00,66411.80000000,66428.13000000,66315.10000000,66353.67000000,66353.67000000,390.85660000
2024-04-04 12:00:00,66353.68000000,66580.96000000,66330.56000000,66573.56000000,66573.56000000,638.25754000
2024-04-04 12:15:00,66573.57000000,66630.00000000,66460.56000000,66572.01000000,66572.01000000,599.75063000
2024-04-04 12:30:00,66572.01000000,66725.42000000,66493.51000000,66721.74000000,66721.74000000,391.20144000
2024-04-04 12:45:00,66721.73000000,66816.66000000,66607.35000000,66709.00000000,66709.00000000,481.57898000
2024-04-04 13:00:00,66709.00000000,67018.82000000,66690.00000000,67015.64000000,67015.64000000,669.67016000
2024-04-04 13:15:00,67015.63000000,67480.00000000,66980.87000000,67288.00000000,67288.00000000,1289.50250000
2024-04-04 13:30:00,67288.00000000,67450.00000000,67178.42000000,67351.99000000,67351.99000000,895.36678000
2024-04-04 13:45:00,67351.99000000,67500.00000000,67210.92000000,67242.15000000,67242.15000000,605.29305000
2024-04-04 14:00:00,67242.14000000,67757.23000000,67075.70000000,67588.45000000,67588.45000000,1073.60664000
2024-04-04 14:15:00,67588.46000000,67662.32000000,67408.83000000,67514.00000000,67514.00000000,515.42223000
2024-04-04 14:30:00,67513.99000000,67906.92000000,67450.62000000,67892.00000000,67892.00000000,964.98356000
2024-04-04 14:45:00,67891.99000000,67927.69000000,67630.00000000,67691.97000000,67691.97000000,830.04730000
2024-04-04 15:00:00,67691.98000000,67735.02000000,67555.22000000,67651.32000000,67651.32000000,623.04141000
2024-04-04 15:15:00,67651.33000000,67740.00000000,67428.57000000,67594.50000000,67594.50000000,493.30069000
2024-04-04 15:30:00,67594.50000000,67733.71000000,67444.41000000,67669.90000000,67669.90000000,326.02279000
2024-04-04 15:45:00,67669.90000000,67808.00000000,67576.00000000,67647.99000000,67647.99000000,398.25400000
2024-04-04 16:00:00,67648.00000000,67700.00000000,67526.50000000,67700.00000000,67700.00000000,283.15565000
2024-04-04 16:15:00,67699.99000000,68188.00000000,67678.40000000,67936.02000000,67936.02000000,1004.02655000
2024-04-04 16:30:00,67936.02000000,68021.02000000,67840.00000000,67857.16000000,67857.16000000,457.08424000
2024-04-04 16:45:00,67857.16000000,68009.16000000,67794.42000000,67807.64000000,67807.64000000,343.41021000
2024-04-04 17:00:00,67807.65000000,67871.73000000,67721.41000000,67823.88000000,67823.88000000,336.35636000
2024-04-04 17:15:00,67823.88000000,67876.78000000,67760.00000000,67861.00000000,67861.00000000,224.21531000
2024-04-04 17:30:00,67861.01000000,68247.48000000,67824.93000000,68067.48000000,68067.48000000,508.72336000
2024-04-04 17:45:00,68067.48000000,68896.10000000,68055.00000000,68849.18000000,68849.18000000,1203.08364000
2024-04-04 18:00:00,68849.18000000,69309.91000000,68705.88000000,68899.68000000,68899.68000000,1680.22889000
2024-04-04 18:15:00,68899.67000000,69155.83000000,68792.62000000,68824.00000000,68824.00000000,859.54474000
2024-04-04 18:30:00,68824.00000000,68966.66000000,68562.29000000,68924.01000000,68924.01000000,979.82681000
2024-04-04 18:45:00,68924.00000000,69040.00000000,68510.63000000,68593.50000000,68593.50000000,849.08116000
2024-04-04 19:00:00,68593.50000000,68624.00000000,68334.24000000,68551.53000000,68551.53000000,727.60749000
2024-04-04 19:15:00,68551.53000000,68840.00000000,68384.00000000,68701.32000000,68701.32000000,614.09897000
2024-04-04 19:30:00,68701.33000000,69086.23000000,68684.06000000,68747.99000000,68747.99000000,601.79708000
2024-04-04 19:45:00,68748.00000000,68798.31000000,68350.00000000,68500.00000000,68500.00000000,610.46613000
2024-04-04 20:00:00,68500.00000000,68551.99000000,67574.95000000,67773.26000000,67773.26000000,1690.14763000
2024-04-04 20:15:00,67773.25000000,67773.26000000,67320.00000000,67761.37000000,67761.37000000,1309.98599000
2024-04-04 20:30:00,67761.37000000,68089.40000000,67741.31000000,67850.27000000,67850.27000000,562.90679000
2024-04-04 20:45:00,67850.26000000,67982.40000000,67812.01000000,67931.26000000,67931.26000000,305.31815000
2024-04-04 21:00:00,67931.26000000,68148.69000000,67827.82000000,67960.00000000,67960.00000000,316.74948000
2024-04-04 21:15:00,67959.99000000,67960.00000000,67699.77000000,67934.85000000,67934.85000000,614.81198000
2024-04-04 21:30:00,67934.85000000,67955.98000000,67495.00000000,67643.48000000,67643.48000000,297.07622000
2024-04-04 21:45:00,67643.48000000,67866.65000000,67600.00000000,67787.90000000,67787.90000000,173.16330000
2024-04-04 22:00:00,67787.91000000,67821.20000000,67604.93000000,67683.60000000,67683.60000000,184.93628000
2024-04-04 22:15:00,67683.59000000,67999.98000000,67630.00000000,67925.21000000,67925.21000000,199.04522000
2024-04-04 22:30:00,67925.20000000,68051.94000000,67899.00000000,67955.59000000,67955.59000000,149.31940000
2024-04-04 22:45:00,67955.59000000,67999.99000000,67846.15000000,67937.05000000,67937.05000000,203.73642000
2024-04-04 23:00:00,67937.06000000,68358.00000000,67889.20000000,68283.75000000,68283.75000000,526.63932000
2024-04-04 23:15:00,68283.74000000,68487.93000000,68270.13000000,68337.12000000,68337.12000000,368.97074000
2024-04-04 23:30:00,68337.11000000,68493.43000000,68278.33000000,68486.01000000,68486.01000000,246.45636000
2024-04-04 23:45:00,68486.01000000,68565.54000000,68395.59000000,68487.79000000,68487.79000000,345.12142000
2024-04-05 00:00:00,68487.80000000,68492.60000000,68320.91000000,68341.08000000,68341.08000000,339.32618000
2024-04-05 00:15:00,68341.08000000,68399.80000000,68169.01000000,68220.01000000,68220.01000000,261.23056000
2024-04-05 00:30:00,68220.00000000,68319.78000000,68166.66000000,68304.00000000,68304.00000000,228.46178000
2024-04-05 00:45:00,68304.00000000,68756.67000000,68301.86000000,68606.00000000,68606.00000000,346.06870000
2024-04-05 01:00:00,68606.01000000,68615.58000000,68412.75000000,68448.01000000,68448.01000000,233.82265000
2024-04-05 01:15:00,68448.01000000,68466.90000000,67940.63000000,68074.49000000,68074.49000000,633.45343000
2024-04-05 01:30:00,68074.48000000,68136.68000000,67760.93000000,68095.49000000,68095.49000000,545.96171000
2024-04-05 01:45:00,68095.49000000,68199.99000000,67966.67000000,68160.00000000,68160.00000000,256.95191000
2024-04-05 02:00:00,68160.00000000,68161.82000000,67838.34000000,67956.01000000,67956.01000000,336.28308000
